cv,sp,pv,ce,pe
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,16375.91853,16375.91849,4.000000080850441e-05,4.000000080850441e-05
5456.972829999989,17579.94135,16375.91849,1204.022860000001,1204.022860000001
5456.972829999989,17579.94135,16375.91849,1204.022860000001,1204.022860000001
5550.407729999989,17579.94135,16656.22319,923.7181600000004,923.7181600000004
5404.587769999989,17579.94135,16218.76331,1361.1780400000007,1361.1780400000007
5613.820729999989,17579.94135,16846.46219,733.4791600000026,733.4791600000026
5730.932049999989,17579.94135,17197.79615,382.14520000000266,382.14520000000266
5730.932049999989,17579.94135,17197.79615,382.14520000000266,382.14520000000266
5793.22030999999,17579.94135,17384.66093,195.28042000000278,195.28042000000278
5793.22030999999,17579.94135,17384.66093,195.28042000000278,195.28042000000278
5777.13233999999,17579.94135,17336.39702,243.54433000000063,243.54433000000063
5817.14919999999,17579.94135,17456.4476,123.49375000000146,123.49375000000146
5837.5810599999895,17579.94135,17517.74318,62.198169999999664,62.198169999999664
5827.254319999989,17579.94135,17486.76296,93.17839000000095,93.17839000000095
5811.811319999989,17579.94135,17440.43396,139.5073900000025,139.5073900000025
5788.751219999989,17579.94135,17371.25366,208.68769000000248,208.68769000000248
5823.1097199999895,17579.94135,17474.32916,105.61218999999983,105.61218999999983
5831.85535999999,17579.94135,17500.56608,79.37527000000046,79.37527000000046
5831.85535999999,17579.94135,17500.56608,79.37527000000046,79.37527000000046
5825.272499999989,17579.94135,17480.8175,99.12384999999995,99.12384999999995
5833.483899999989,17579.94135,17505.4517,74.48964999999953,74.48964999999953
5821.125099999989,17579.94135,17468.3753,111.56605000000127,111.56605000000127
5811.889579999989,17579.94135,17440.66874,139.27261,139.27261
5834.911179999989,17579.94135,17509.73354,70.20780999999988,70.20780999999988
5834.911179999989,17579.94135,17509.73354,70.20780999999988,70.20780999999988
5846.562419999989,17579.94135,17544.68726,35.25409000000218,35.25409000000218
5852.424639999989,17579.94135,17562.27392,17.667430000001332,17.667430000001332
5853.89502999999,17579.94135,17566.68509,13.25626000000193,13.25626000000193
5852.79148999999,17579.94135,17563.37447,16.56688000000213,16.56688000000213
5851.412609999989,17579.94135,17559.23783,20.703520000002754,20.703520000002754
5853.13537999999,17579.94135,17564.40614,15.535210000001825,15.535210000001825
5851.84228999999,17579.94135,17560.52687,19.414479999999458,19.414479999999458
5855.073549999989,17579.94135,17570.22065,9.72070000000167,9.72070000000167
5855.882929999989,17579.94135,17572.64879,7.292560000001686,7.292560000001686
5854.668349999989,17579.94135,17569.00505,10.93630000000121,10.93630000000121
5853.757819999989,17579.94135,17566.27346,13.667890000000625,13.667890000000625
5854.895599999989,17579.94135,17569.6868,10.254550000001473,10.254550000001473
5854.895599999989,17579.94135,17569.6868,10.254550000001473,10.254550000001473
5855.749399999989,17579.94135,17572.2482,7.69314999999915,7.69314999999915
5856.390029999989,17579.94135,17574.17009,5.771260000001348,5.771260000001348
5855.428749999988,17579.94135,17571.28625,8.655099999999948,8.655099999999948
5854.708049999988,17579.94135,17569.12415,10.817200000001321,10.817200000001321
5856.509289999988,17579.94135,17574.52787,5.413479999999254,5.413479999999254
5856.509289999988,17579.94135,17574.52787,5.413479999999254,5.413479999999254
5856.960149999988,17579.94135,17575.88045,4.060900000000402,4.060900000000402
5857.636609999988,17579.94135,17577.90983,2.031520000000455,2.031520000000455
5857.975069999988,17579.94135,17578.92521,1.016139999999723,1.016139999999723
5858.144369999987,17579.94135,17579.43311,0.5082399999992049,0.5082399999992049
5858.059689999987,17579.94135,17579.17907,0.7622800000026473,0.7622800000026473
5858.1231899999875,17579.94135,17579.36957,0.5717800000020361,0.5717800000020361
5858.218449999988,17579.94135,17579.65535,0.2860000000000582,0.2860000000000582
5858.218449999988,17579.94135,17579.65535,0.2860000000000582,0.2860000000000582
5858.266109999988,17579.94135,17579.79833,0.14301999999952386,0.14301999999952386
5858.242289999987,17579.94135,17579.72687,0.2144800000023679,0.2144800000023679
5858.242289999987,17579.94135,17579.72687,0.2144800000023679,0.2144800000023679
5858.242289999987,17579.94135,17579.72687,0.2144800000023679,0.2144800000023679
5858.260159999987,17579.94135,17579.78048,0.1608699999997043,0.1608699999997043
5858.233359999987,17579.94135,17579.70008,0.24127000000225962,0.24127000000225962
5858.233359999987,17579.94135,17579.70008,0.24127000000225962,0.24127000000225962
5858.253459999987,17579.94135,17579.76038,0.18097000000125263,0.18097000000125263
5858.268539999987,17579.94135,17579.80562,0.1357300000017858,0.1357300000017858
5858.268539999987,17579.94135,17579.80562,0.1357300000017858,0.1357300000017858
5858.279849999987,17579.94135,17579.83955,0.10180000000036671,0.10180000000036671
5858.288329999988,17579.94135,17579.86499,0.0763600000027509,0.0763600000027509
5858.281969999987,17579.94135,17579.84591,0.09544000000096275,0.09544000000096275
5858.289919999987,17579.94135,17579.86976,0.07158999999955995,0.07158999999955995
5858.301839999987,17579.94135,17579.90552,0.03583000000071479,0.03583000000071479
5858.295879999987,17579.94135,17579.88764,0.05371000000013737,0.05371000000013737
5858.304819999987,17579.94135,17579.91446,0.0268900000010035,0.0268900000010035
5858.307059999986,17579.94135,17579.92118,0.020169999999779975,0.020169999999779975
5858.308739999987,17579.94135,17579.92622,0.015129999999771826,0.015129999999771826
5858.311259999987,17579.94135,17579.93378,0.007570000001578592,0.007570000001578592
5858.311889999986,17579.94135,17579.93567,0.005680000002030283,0.005680000002030283
5858.312829999986,17579.94135,17579.93849,0.002860000000509899,0.002860000000509899
5858.313309999986,17579.94135,17579.93993,0.0014200000005075708,0.0014200000005075708
5858.313429999986,17579.94135,17579.94029,0.0010600000023259781,0.0010600000023259781
5858.313519999985,17579.94135,17579.94056,0.0007900000018707942,0.0007900000018707942
5858.313659999985,17579.94135,17579.94098,0.00037000000156695023,0.00037000000156695023
5858.313719999986,17579.94135,17579.94116,0.0001900000024761539,0.0001900000024761539
5858.313699999985,17579.94135,17579.9411,0.0002500000009604264,0.0002500000009604264
5858.313659999985,17579.94135,17579.94098,0.00037000000156695023,0.00037000000156695023
5858.313689999985,17579.94135,17579.94107,0.00028000000020256266,0.00028000000020256266
5858.313689999985,17579.94135,17579.94107,0.00028000000020256266,0.00028000000020256266
5858.313689999985,17579.94135,17579.94107,0.00028000000020256266,0.00028000000020256266
5858.313669999985,17579.94135,17579.94101,0.000340000002324814,0.000340000002324814
5858.313699999985,17579.94135,17579.9411,0.0002500000009604264,0.0002500000009604264
5858.313739999985,17579.94135,17579.94122,0.00013000000035390258,0.00013000000035390258
5858.313749999985,17579.94135,17579.94125,0.00010000000111176632,0.00010000000111176632
5858.313769999985,17579.94135,17579.94131,4.0000002627493814e-05,4.0000002627493814e-05
5858.313769999985,17579.94135,17579.94131,4.0000002627493814e-05,4.0000002627493814e-05
5858.313769999985,17579.94135,17579.94131,4.0000002627493814e-05,4.0000002627493814e-05
5858.313769999985,17579.94135,17579.94131,4.0000002627493814e-05,4.0000002627493814e-05
5858.313769999985,17579.94135,17579.94131,4.0000002627493814e-05,4.0000002627493814e-05
5858.313769999985,17579.94135,17579.94131,4.0000002627493814e-05,4.0000002627493814e-05
5858.313769999985,17579.94135,17579.94131,4.0000002627493814e-05,4.0000002627493814e-05
5858.313769999985,17579.94135,17579.94131,4.0000002627493814e-05,4.0000002627493814e-05
5858.313769999985,17579.94135,17579.94131,4.0000002627493814e-05,4.0000002627493814e-05
5858.313769999985,17579.94135,17579.94131,4.0000002627493814e-05,4.0000002627493814e-05
5858.313769999985,17579.94135,17579.94131,4.0000002627493814e-05,4.0000002627493814e-05
5858.313769999985,17579.94135,17579.94131,4.0000002627493814e-05,4.0000002627493814e-05
5858.313769999985,17579.94135,17579.94131,4.0000002627493814e-05,4.0000002627493814e-05
5858.313769999985,17579.94135,17579.94131,4.0000002627493814e-05,4.0000002627493814e-05
5858.313769999985,17579.94135,17579.94131,4.0000002627493814e-05,4.0000002627493814e-05
5858.313769999985,17579.94135,17579.94131,4.0000002627493814e-05,4.0000002627493814e-05
5858.313769999985,17579.94135,17579.94131,4.0000002627493814e-05,4.0000002627493814e-05
5858.313769999985,17579.94135,17579.94131,4.0000002627493814e-05,4.0000002627493814e-05
5858.313769999985,17579.94135,17579.94131,4.0000002627493814e-05,4.0000002627493814e-05
5858.313769999985,17579.94135,17579.94131,4.0000002627493814e-05,4.0000002627493814e-05
