cv,sp,pv,ce,pe
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,139.58703,139.56094,0.026090000000010605,0.026090000000010605
1.6019100000000004,157.28872,139.56094,17.727780000000024,17.727780000000024
1.6075500000000005,157.28872,141.20837,16.08035000000001,16.08035000000001
1.6126900000000004,157.28872,142.72524,14.563479999999998,14.563479999999998
1.6150200000000003,157.28872,143.41775,13.87097,13.87097
1.6194800000000003,157.28872,144.7519,12.536820000000006,12.536820000000006
1.6235200000000003,157.28872,145.97018,11.318540000000013,11.318540000000013
1.6253500000000003,157.28872,146.5251,10.763620000000003,10.763620000000003
1.6270900000000004,157.28872,147.05452,10.234200000000016,10.234200000000016
1.6303900000000004,157.28872,148.06337,9.22535000000002,9.22535000000002
1.6318800000000004,157.28872,148.52095,8.767770000000013,8.767770000000013
1.6304600000000005,157.28872,148.08484,9.203879999999998,9.203879999999998
1.6304600000000005,157.28872,148.08484,9.203879999999998,9.203879999999998
1.6319500000000005,157.28872,148.54248,8.74624,8.74624
1.6347900000000004,157.28872,149.41832,7.870400000000018,7.870400000000018
1.6322300000000005,157.28872,148.62862,8.6601,8.6601
1.6336300000000006,157.28872,149.06002,8.228700000000003,8.228700000000003
1.6349700000000005,157.28872,149.47399,7.814730000000026,7.814730000000026
1.6375100000000005,157.28872,150.26157,7.027150000000006,7.027150000000006
1.6375100000000005,157.28872,150.26157,7.027150000000006,7.027150000000006
1.6352300000000004,157.28872,149.55444,7.7342800000000125,7.7342800000000125
1.6377500000000005,157.28872,150.33618,6.952539999999999,6.952539999999999
1.6354900000000006,157.28872,149.63492,7.653800000000018,7.653800000000018
1.6342500000000006,157.28872,149.25143,8.037290000000013,8.037290000000013
1.6368500000000006,157.28872,150.05656,7.232160000000022,7.232160000000022
1.6380300000000005,157.28872,150.42327,6.86545000000001,6.86545000000001
1.6369100000000005,157.28872,150.07519,7.21353000000002,7.21353000000002
1.6357400000000006,157.28872,149.71235,7.576370000000026,7.576370000000026
1.6382000000000005,157.28872,150.47617,6.812550000000016,6.812550000000016
1.6404200000000007,157.28872,151.16851,6.120210000000014,6.120210000000014
1.6384200000000007,157.28872,150.54465,6.744070000000022,6.744070000000022
1.6395200000000008,157.28872,150.88748,6.401240000000001,6.401240000000001
1.6405600000000007,157.28872,151.21227,6.0764500000000226,6.0764500000000226
1.6415500000000007,157.28872,151.52203,5.766690000000011,5.766690000000011
1.6424900000000007,157.28872,151.81668,5.472040000000021,5.472040000000021
1.6442700000000006,157.28872,152.37607,4.9126500000000135,4.9126500000000135
1.6458700000000006,157.28872,152.88048,4.408240000000006,4.408240000000006
1.6465900000000007,157.28872,153.10796,4.180760000000021,4.180760000000021
1.6472700000000007,157.28872,153.32309,3.9656300000000044,3.9656300000000044
1.6479200000000007,157.28872,153.52898,3.759740000000022,3.759740000000022
1.6491600000000006,157.28872,153.92246,3.366260000000011,3.366260000000011
1.6497100000000007,157.28872,154.09727,3.1914500000000032,3.1914500000000032
1.6497100000000007,157.28872,154.09727,3.1914500000000032,3.1914500000000032
1.6491900000000006,157.28872,153.93199,3.356729999999999,3.356729999999999
1.6491900000000006,157.28872,153.93199,3.356729999999999,3.356729999999999
1.6497400000000007,157.28872,154.10681,3.1819100000000162,3.1819100000000162
1.6502600000000007,157.28872,154.27227,3.0164500000000203,3.0164500000000203
1.6507500000000008,157.28872,154.42833,2.8603900000000237,2.8603900000000237
1.6516900000000008,157.28872,154.72811,2.5606100000000254,2.5606100000000254
1.6525300000000007,157.28872,154.99645,2.292270000000002,2.292270000000002
1.6532900000000008,157.28872,155.23959,2.0491300000000194,2.0491300000000194
1.6536300000000008,157.28872,155.34848,1.940240000000017,1.940240000000017
1.6533100000000007,157.28872,155.24599,2.042730000000006,2.042730000000006
1.6539900000000007,157.28872,155.46385,1.8248700000000042,1.8248700000000042
1.6542900000000007,157.28872,155.56004,1.7286800000000255,1.7286800000000255
1.6545700000000008,157.28872,155.64988,1.638840000000016,1.638840000000016
1.6548400000000008,157.28872,155.73655,1.552170000000018,1.552170000000018
1.6553600000000008,157.28872,155.90359,1.3851300000000037,1.3851300000000037
