cv,sp,pv,ce,pe
1.4723299999999975,106.23279,106.27354,0.04075000000000273,0.04075000000000273
1.4723399999999975,106.23279,106.2758,0.04301000000000954,0.04301000000000954
1.4723499999999976,106.23279,106.27805,0.04525999999999897,0.04525999999999897
1.4723399999999975,106.23279,106.2758,0.04301000000000954,0.04301000000000954
1.4723399999999975,106.23279,106.2758,0.04301000000000954,0.04301000000000954
1.4723499999999976,106.23279,106.27805,0.04525999999999897,0.04525999999999897
1.4723299999999977,106.23279,106.27354,0.04075000000000273,0.04075000000000273
1.4723099999999978,106.23279,106.26904,0.03625000000000966,0.03625000000000966
1.4722999999999977,106.23279,106.26678,0.03399000000000285,0.03399000000000285
1.4723199999999976,106.23279,106.27129,0.03849999999999909,0.03849999999999909
1.4722999999999977,106.23279,106.26678,0.03399000000000285,0.03399000000000285
1.4722799999999978,106.23279,106.26227,0.029480000000006612,0.029480000000006612
1.472259999999998,106.23279,106.25776,0.024970000000010373,0.024970000000010373
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
1.4722499999999978,106.23279,106.25551,0.022720000000006735,0.022720000000006735
