cv,sp,pv,ce,pe
1.6020099999999984,139.61755,139.59,0.02754999999999086,0.02754999999999086
1.6020099999999984,139.61755,139.59,0.02754999999999086,0.02754999999999086
1.6020099999999984,139.61755,139.59,0.02754999999999086,0.02754999999999086
1.6020099999999984,139.61755,139.59,0.02754999999999086,0.02754999999999086
1.6020099999999984,139.61755,139.59,0.02754999999999086,0.02754999999999086
1.6020099999999984,139.61755,139.59,0.02754999999999086,0.02754999999999086
1.6020099999999984,139.61755,139.59,0.02754999999999086,0.02754999999999086
1.6020099999999984,139.61755,139.59,0.02754999999999086,0.02754999999999086
1.6020099999999984,139.61755,139.59,0.02754999999999086,0.02754999999999086
1.6020099999999984,145.0879,139.59,5.497899999999987,5.497899999999987
1.6010599999999984,145.0879,139.31419,5.773709999999994,5.773709999999994
1.6000599999999985,145.0879,139.02441,6.063490000000002,6.063490000000002
1.5990199999999986,145.0879,138.72362,6.3642799999999795,6.3642799999999795
1.5968199999999986,145.0879,138.08931,6.998589999999979,6.998589999999979
1.5944199999999986,145.0879,137.40037,7.687529999999981,7.687529999999981
1.5930999999999986,145.0879,137.0228,8.065100000000001,8.065100000000001
1.5917199999999987,145.0879,136.62908,8.458820000000003,8.458820000000003
1.5946199999999986,145.0879,137.45766,7.630239999999986,7.630239999999986
1.5946199999999986,145.0879,137.45766,7.630239999999986,7.630239999999986
1.5933099999999987,145.0879,137.0828,8.005099999999999,8.005099999999999
1.5960499999999986,145.0879,137.86793,7.219969999999989,7.219969999999989
1.5935699999999986,145.0879,137.15713,7.930769999999995,7.930769999999995
1.5962899999999987,145.0879,137.9369,7.150999999999982,7.150999999999982
1.5950599999999986,145.0879,137.58378,7.50412,7.50412
1.5963499999999986,145.0879,137.95414,7.133759999999995,7.133759999999995
1.5988099999999985,145.0879,138.66296,6.424939999999992,6.424939999999992
1.5988099999999985,145.0879,138.66296,6.424939999999992,6.424939999999992
1.6010299999999986,145.0879,139.30549,5.782409999999999,5.782409999999999
1.6000299999999987,145.0879,139.01572,6.072180000000003,6.072180000000003
1.6000299999999987,145.0879,139.01572,6.072180000000003,6.072180000000003
1.6021299999999987,145.0879,139.62487,5.463030000000003,5.463030000000003
1.6030699999999987,145.0879,139.89833,5.189570000000003,5.189570000000003
1.6048699999999987,145.0879,140.42334,4.6645599999999945,4.6645599999999945
1.6032499999999987,145.0879,139.95075,5.137149999999991,5.137149999999991
1.6041399999999988,145.0879,140.2102,4.877700000000004,4.877700000000004
1.6058199999999987,145.0879,140.70116,4.386740000000003,4.386740000000003
1.6042999999999987,145.0879,140.25689,4.831009999999992,4.831009999999992
1.6051299999999988,145.0879,140.49933,4.588570000000004,4.588570000000004
1.605919999999999,145.0879,140.73043,4.357469999999978,4.357469999999978
1.6051699999999989,145.0879,140.51102,4.5768799999999885,4.5768799999999885
1.6067499999999988,145.0879,140.97361,4.114289999999983,4.114289999999983
1.6060399999999988,145.0879,140.76557,4.322329999999994,4.322329999999994
1.6052899999999988,145.0879,140.5461,4.541799999999995,4.541799999999995
1.6068699999999987,145.0879,141.00881,4.0790899999999795,4.0790899999999795
1.6082899999999987,145.0879,141.42584,3.6620599999999968,3.6620599999999968
1.6070299999999986,145.0879,141.05574,4.032160000000005,4.032160000000005
1.6070299999999986,145.0879,141.05574,4.032160000000005,4.032160000000005
1.6084299999999987,145.0879,141.46702,3.6208799999999997,3.6208799999999997
1.6096899999999987,145.0879,141.83811,3.24978999999999,3.24978999999999
1.6102499999999986,145.0879,142.00332,3.0845799999999883,3.0845799999999883
1.6102499999999986,145.0879,142.00332,3.0845799999999883,3.0845799999999883
1.6113099999999987,145.0879,142.31653,2.7713699999999903,2.7713699999999903
1.6113099999999987,145.0879,142.31653,2.7713699999999903,2.7713699999999903
1.6108299999999987,145.0879,142.17462,2.913279999999986,2.913279999999986
1.6108299999999987,145.0879,142.17462,2.913279999999986,2.913279999999986
1.6098099999999986,145.0879,141.8735,3.2143999999999835,3.2143999999999835
1.6109299999999986,145.0879,142.20418,2.8837199999999825,2.8837199999999825
1.6119299999999985,145.0879,142.50002,2.587879999999984,2.587879999999984
1.6128299999999984,145.0879,142.76677,2.3211299999999824,2.3211299999999824
1.6132299999999984,145.0879,142.88547,2.2024299999999926,2.2024299999999926
1.6136099999999984,145.0879,142.99831,2.089589999999987,2.089589999999987
1.6143299999999985,145.0879,143.21236,1.8755400000000009,1.8755400000000009
1.6149899999999986,145.0879,143.40882,1.679079999999999,1.679079999999999
1.6152799999999985,145.0879,143.49522,1.5926800000000014,1.5926800000000014
1.6149999999999984,145.0879,143.41179,1.6761099999999942,1.6761099999999942
1.6147099999999985,145.0879,143.32544,1.7624600000000044,1.7624600000000044
1.6150199999999986,145.0879,143.41775,1.6701499999999783,1.6701499999999783
1.6153099999999985,145.0879,143.50416,1.5837399999999775,1.5837399999999775
1.6155899999999985,145.0879,143.58763,1.5002700000000004,1.5002700000000004
1.6161099999999986,145.0879,143.74277,1.3451299999999833,1.3451299999999833
1.6165699999999985,145.0879,143.88013,1.2077699999999822,1.2077699999999822
1.6167799999999986,145.0879,143.94288,1.1450199999999882,1.1450199999999882
1.6165799999999986,145.0879,143.88312,1.2047799999999995,1.2047799999999995
1.6169999999999987,145.0879,144.00865,1.0792500000000018,1.0792500000000018
1.6171899999999986,145.0879,144.06547,1.0224299999999857,1.0224299999999857
1.6173699999999986,145.0879,144.11931,0.9685899999999776,0.9685899999999776
1.6170299999999986,145.0879,144.01762,1.0702799999999968,1.0702799999999968
1.6174099999999987,145.0879,144.13128,0.9566199999999867,0.9566199999999867
1.6177499999999987,145.0879,144.23305,0.854849999999999,0.854849999999999
1.6178999999999988,145.0879,144.27797,0.80992999999998,0.80992999999998
1.6180399999999988,145.0879,144.31991,0.7679899999999975,0.7679899999999975
1.6181699999999988,145.0879,144.35886,0.7290399999999977,0.7290399999999977
1.6182999999999987,145.0879,144.39782,0.6900799999999947,0.6900799999999947
1.6184199999999986,145.0879,144.43379,0.6541100000000029,0.6541100000000029
1.6185299999999987,145.0879,144.46677,0.6211299999999937,0.6211299999999937
1.6186399999999987,145.0879,144.49976,0.5881399999999815,0.5881399999999815
1.6187399999999987,145.0879,144.52976,0.5581399999999803,0.5581399999999803
1.6189399999999987,145.0879,144.58976,0.49813999999997804,0.49813999999997804
1.6189399999999987,145.0879,144.58976,0.49813999999997804,0.49813999999997804
1.6191199999999988,145.0879,144.64379,0.4441099999999949,0.4441099999999949
1.6192799999999987,145.0879,144.69183,0.3960699999999804,0.3960699999999804
1.6193499999999987,145.0879,144.71285,0.37504999999998745,0.37504999999998745
1.6193499999999987,145.0879,144.71285,0.37504999999998745,0.37504999999998745
1.6194899999999988,145.0879,144.7549,0.3329999999999984,0.3329999999999984
1.6196099999999987,145.0879,144.79096,0.296939999999978,0.296939999999978
1.6197099999999987,145.0879,144.82101,0.2668899999999894,0.2668899999999894
1.6197599999999988,145.0879,144.83603,0.2518699999999967,0.2518699999999967
1.6197999999999988,145.0879,144.84806,0.23983999999998673,0.23983999999998673
1.6198399999999988,145.0879,144.86008,0.22781999999997993,0.22781999999997993
1.6198799999999989,145.0879,144.87211,0.21578999999999837,0.21578999999999837
1.619919999999999,145.0879,144.88413,0.20376999999999157,0.20376999999999157
1.619999999999999,145.0879,144.90819,0.17971000000000004,0.17971000000000004
1.620059999999999,145.0879,144.92623,0.16166999999998666,0.16166999999998666
1.619999999999999,145.0879,144.90819,0.17971000000000004,0.17971000000000004
1.620029999999999,145.0879,144.91721,0.17068999999997914,0.17068999999997914
1.619999999999999,145.0879,144.90819,0.17971000000000004,0.17971000000000004
1.620059999999999,145.0879,144.92623,0.16166999999998666,0.16166999999998666
1.620089999999999,145.0879,144.93525,0.15264999999999418,0.15264999999999418
1.6201499999999989,145.0879,144.9533,0.13459999999997763,0.13459999999997763
1.6201699999999988,145.0879,144.95931,0.12859000000000265,0.12859000000000265
1.6201899999999987,145.0879,144.96533,0.12256999999999607,0.12256999999999607
1.6201499999999986,145.0879,144.9533,0.13459999999997763,0.13459999999997763
1.6201299999999987,145.0879,144.94728,0.1406199999999842,0.1406199999999842
1.6201499999999986,145.0879,144.9533,0.13459999999997763,0.13459999999997763
1.6201899999999987,145.0879,144.96533,0.12256999999999607,0.12256999999999607
1.6201699999999988,145.0879,144.95931,0.12859000000000265,0.12859000000000265
1.6201499999999989,145.0879,144.9533,0.13459999999997763,0.13459999999997763
1.620189999999999,145.0879,144.96533,0.12256999999999607,0.12256999999999607
1.6202099999999988,145.0879,144.97134,0.11655999999999267,0.11655999999999267
1.620189999999999,145.0879,144.96533,0.12256999999999607,0.12256999999999607
1.6201499999999989,145.0879,144.9533,0.13459999999997763,0.13459999999997763
1.6201699999999988,145.0879,144.95931,0.12859000000000265,0.12859000000000265
1.6201499999999989,145.0879,144.9533,0.13459999999997763,0.13459999999997763
1.6201699999999988,145.0879,144.95931,0.12859000000000265,0.12859000000000265
1.6201899999999987,145.0879,144.96533,0.12256999999999607,0.12256999999999607
1.6202099999999986,145.0879,144.97134,0.11655999999999267,0.11655999999999267
1.6202299999999985,145.0879,144.97736,0.1105399999999861,0.1105399999999861
1.6202499999999984,145.0879,144.98338,0.10451999999997952,0.10451999999997952
1.6202699999999983,145.0879,144.98939,0.09851000000000454,0.09851000000000454
1.6202899999999982,145.0879,144.99541,0.09248999999999796,0.09248999999999796
1.6203299999999983,145.0879,145.00745,0.08044999999998481,0.08044999999998481
1.6203499999999982,145.0879,145.01346,0.07443999999998141,0.07443999999998141
1.6203599999999982,145.0879,145.01647,0.07142999999999233,0.07142999999999233
1.6203699999999983,145.0879,145.01948,0.06842000000000326,0.06842000000000326
1.6203899999999982,145.0879,145.0255,0.06239999999999668,0.06239999999999668
1.6203999999999983,145.0879,145.02851,0.05938999999997918,0.05938999999997918
1.6204199999999982,145.0879,145.03453,0.05337000000000103,0.05337000000000103
1.6204299999999983,145.0879,145.03754,0.05035999999998353,0.05035999999998353
1.6204399999999983,145.0879,145.04055,0.04734999999999445,0.04734999999999445
1.6204499999999984,145.0879,145.04356,0.04433999999997695,0.04433999999997695
1.6204699999999983,145.0879,145.04958,0.0383199999999988,0.0383199999999988
1.6204899999999982,145.0879,145.0556,0.032299999999992224,0.032299999999992224
1.6204999999999983,145.0879,145.05861,0.029290000000003147,0.029290000000003147
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
1.6205199999999982,145.0879,145.06463,0.02326999999999657,0.02326999999999657
